Concept,Iteration,S_Chao1,NumberOfPeople,NumberOfTrials,Prior,Tables,Alpha,Posterior,Chain,ProbabilityOfSameTable
Elizabeth Warren,358,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,359,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,360,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,361,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,362,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,363,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,364,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,365,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,366,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,367,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,368,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,369,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,370,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,371,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,372,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,373,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,374,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,375,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,376,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,377,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,378,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,379,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,380,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,381,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,382,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,383,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,384,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,385,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,386,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,387,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,388,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,389,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,390,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,391,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,392,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,393,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,394,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,395,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,396,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,397,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,398,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,399,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,400,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,401,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,402,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,403,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,404,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,405,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,406,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,407,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,408,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,409,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,410,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,411,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,412,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,413,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,414,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,415,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,416,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,417,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,418,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,419,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,420,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,421,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,422,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,423,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,424,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,425,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,426,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,427,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,428,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,429,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,430,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,431,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,432,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,433,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,434,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,435,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,436,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,437,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,438,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,439,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,440,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,441,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,442,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,443,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,444,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,445,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,446,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,447,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,448,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,449,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,450,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,451,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,452,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,453,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,454,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,455,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,456,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,457,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,458,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,459,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,460,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,461,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,462,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,463,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,464,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,465,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,466,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,467,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,468,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,469,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,470,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,471,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,472,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,473,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,474,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,475,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,476,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,477,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,478,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,479,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,480,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,481,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,482,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,483,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,484,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,485,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,486,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,487,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,488,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,489,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,490,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,491,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,492,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,493,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,494,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,495,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,496,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,497,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,498,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Elizabeth Warren,499,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Bernie Sanders,101,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,102,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,103,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,104,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,105,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,106,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,107,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,108,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,109,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,110,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,111,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,112,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,113,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,114,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,115,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,116,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,117,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,118,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,119,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,120,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,121,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,122,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,123,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,124,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,125,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,126,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,127,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,128,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,129,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,130,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,131,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,132,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,133,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,134,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,135,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,136,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,137,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,138,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,139,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,140,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,141,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,142,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,143,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,144,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,145,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,146,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,147,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,148,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,149,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,150,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,151,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,152,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,153,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,154,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,155,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,156,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,157,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,158,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,159,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,160,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,161,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,162,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,163,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,164,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,165,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,166,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,167,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,168,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,169,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,170,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,171,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,172,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,173,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,174,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,175,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,176,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,177,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,178,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,179,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,180,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,181,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,182,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,183,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,184,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,185,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,186,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,187,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,188,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,189,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,190,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,191,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,192,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,193,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,194,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,195,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,196,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,197,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,198,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,199,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,200,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,201,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,202,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,203,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,204,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,205,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,206,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,207,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,208,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,209,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,210,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,211,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,212,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,213,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,214,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,215,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,216,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,217,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,218,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,219,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,220,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,221,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,222,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,223,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,224,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,225,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,226,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,227,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,228,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,229,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,230,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,231,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,232,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,233,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,234,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,235,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,236,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,237,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,238,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,239,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,240,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,241,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,242,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,243,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,244,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,245,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,246,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,247,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,248,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,249,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,250,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,251,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,252,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,253,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,254,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,255,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,256,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
Bernie Sanders,257,2.5,2,36,Simplicity,2,0.16,-50.59974418087606,1,0.5
