Concept,Iteration,S_Chao1,NumberOfPeople,NumberOfTrials,Prior,Tables,Alpha,Posterior,Chain,ProbabilityOfSameTable
Donald Trump,156,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,157,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,158,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,159,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,160,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,161,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,162,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,163,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,164,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,165,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,166,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,167,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,168,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,169,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,170,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,171,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,172,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,173,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,174,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,175,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,176,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,177,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,178,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,179,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,180,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,181,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,182,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,183,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,184,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,185,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,186,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,187,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,188,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,189,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,190,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,191,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,192,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,193,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,194,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,195,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,196,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,197,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,198,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,199,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,200,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,201,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,202,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,203,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,204,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,205,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,206,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,207,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,208,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,209,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,210,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,211,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,212,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,213,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,214,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,215,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,216,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,217,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,218,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,219,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,220,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,221,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,222,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,223,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,224,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,225,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,226,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,227,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,228,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,229,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,230,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,231,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,232,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,233,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,234,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,235,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,236,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,237,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,238,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,239,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,240,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,241,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,242,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,243,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,244,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,245,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,246,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,247,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,248,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,249,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,250,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,251,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,252,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,253,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,254,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,255,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,256,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,257,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,258,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,259,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,260,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,261,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,262,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,263,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,264,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,265,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,266,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,267,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,268,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,269,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,270,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,271,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,272,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,273,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,274,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,275,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,276,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,277,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,278,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,279,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,280,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,281,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,282,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,283,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,284,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,285,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,286,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,287,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,288,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,289,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,290,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,291,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,292,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,293,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,294,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,295,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,296,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,297,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,298,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,299,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,300,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,301,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,302,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,303,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,304,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,305,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,306,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,307,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,308,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,309,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,310,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,311,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,312,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,313,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,314,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,315,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,316,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,317,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,318,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,319,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,320,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,321,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,322,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,323,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,324,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,325,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,326,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,327,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,328,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,329,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,330,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,331,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,332,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,333,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,334,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,335,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,336,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,337,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,338,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,339,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,340,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,341,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,342,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,343,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,344,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,345,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,346,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,347,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,348,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,349,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,350,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,351,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,352,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,353,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,354,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,355,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,356,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,357,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,358,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,359,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,360,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,361,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,362,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,363,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,364,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,365,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,366,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,367,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,368,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,369,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,370,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,371,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,372,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,373,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,374,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,375,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,376,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,377,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,378,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,379,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,380,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,381,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,382,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,383,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,384,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,385,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,386,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,387,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,388,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,389,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,390,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,391,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,392,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,393,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,394,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,395,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,396,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,397,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,398,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,399,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,400,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,401,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,402,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,403,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,404,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,405,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,406,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,407,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,408,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,409,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,410,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,411,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,412,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,413,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,414,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,415,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,416,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,417,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,418,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,419,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,420,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,421,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,422,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,423,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,424,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,425,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,426,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,427,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,428,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,429,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,430,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,431,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,432,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,433,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,434,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,435,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,436,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,437,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,438,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,439,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,440,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,441,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,442,1.0,3,36,Simplicity,1,0.16,-69.71371142168498,1,1.0
Donald Trump,443,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
Donald Trump,444,2.3333333333333335,3,36,Simplicity,2,0.16,-70.21698908489046,1,0.5555555555555556
